Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
2051,4,104.45985434572016,14.323229,0.18900272,7.256117
2051,5,41.87854211930099,22.254341,6.24676,14.250549
2051,6,0.20450948211441095,29.833504,11.529248,20.681377
2051,7,0.8126336890067619,33.789925,15.214376,24.502151
2051,8,18.805470368590743,30.625366,13.203526,21.914448
2051,9,5.449427150564679,29.12793,11.046512,20.087221
2051,10,30.160599034877706,22.501036,6.685348,14.593192
2051,11,122.8655628617247,13.56593,0.7088855,7.137408
2051,12,56.13474158239324,13.568094,2.2085135,7.8883033
2052,1,525.490670249557,9.119779,0.6213632,4.87057
2052,2,389.7374333425996,7.6084776,-2.1777775,2.71535
2052,3,71.14604796812547,11.109156,-2.4261577,4.341499
2052,4,115.1311302732733,17.767582,2.526615,10.147098
2052,5,63.66557662413622,19.833248,5.2356434,12.534445
2052,6,28.10681310217856,25.001522,9.064756,17.033138
2052,7,10.92477744335015,31.227886,12.8221855,22.025032
2052,8,4.532045566349214,31.501915,12.903795,22.202856
2052,9,0.23700593294525518,28.291449,9.9490185,19.120234
2052,10,146.27963432908354,20.282288,5.609286,12.9457855
2052,11,73.23273451608084,13.763394,1.8370205,7.800208
2052,12,104.63994175448607,9.616499,-1.9178059,3.849346
2053,1,492.21616766283694,6.9518847,-1.9294035,2.5112405
2053,2,546.2833987535504,12.1675825,1.6739187,6.9207506
2053,3,354.83327270786435,10.232004,-0.7899836,4.72101
2053,4,179.3721206241768,12.54695,0.04476811,6.2958603
2053,5,1.3812837962209727,24.039106,6.7169485,15.378026
2053,6,11.194466981761375,29.296535,11.504968,20.400751
2053,7,6.697944002276788,31.042765,13.074402,22.058582
2053,8,1.8558055598033225,31.605017,12.709915,22.157465
2053,9,0.8188345233116266,31.099176,12.287545,21.693361
2053,10,48.8303894999346,21.151054,6.3175197,13.734288
2053,11,109.6106837544904,13.099763,0.815511,6.957637
2053,12,115.43365591622158,5.5399747,-5.0961237,0.22192526
2054,1,137.6273876490663,9.226567,-1.6077008,3.8094335
