Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
2050,2,222.6760114973738,12.090216,0.12104949,6.1056333
2050,3,110.14177677470408,14.779308,0.30615896,7.5427337
2050,4,33.65127130950456,22.746794,6.4443665,14.595579
2050,5,44.970094513421856,25.259438,8.593529,16.926483
2050,6,18.191404769916296,28.56329,11.163805,19.863546
2050,7,0.13912651676791,32.836086,14.612955,23.724522
2050,8,1.4094707085951235,33.091263,14.928673,24.009968
2050,9,56.564359540093115,29.395847,12.241765,20.818806
2050,10,19.712097417948353,21.429474,5.382301,13.405889
2050,11,80.131945493291,13.076284,-0.19467404,6.440806
2050,12,274.5362088856065,10.361535,-0.2474909,5.0570216
2051,1,573.5711281407187,9.53802,0.5325383,5.035279
2051,2,72.22862634266879,11.081184,-1.7154275,4.6828794
2051,3,116.2201700355491,16.67017,2.094521,9.382345
2051,4,18.812448640768817,22.79058,6.167217,14.4789
2051,5,248.75651168655813,17.958498,4.880899,11.419698
2051,6,31.830595350117747,26.950596,10.33274,18.64167
2051,7,0.039569369260090935,35.13889,15.967819,25.553352
2051,8,31.26765254020956,29.439241,12.500905,20.970076
2051,9,57.34897767322175,28.227753,12.156627,20.19219
2051,10,30.072457482565778,22.900833,6.644234,14.772533
2051,11,102.53366942670878,16.26668,2.157837,9.212257
2051,12,209.96935656642427,13.629693,2.7500668,8.18988
2052,1,379.28684797428144,6.3554225,-2.5169392,1.9192417
2052,2,230.82504402655928,8.311247,-1.4663515,3.4224474
2052,3,163.42053284876954,9.650656,-1.1437848,4.2534356
2052,4,41.54580971752068,17.809174,1.9791505,9.894165
2052,5,37.01946032873522,21.60642,5.441428,13.523925
2052,6,58.82579027457134,25.23771,9.976421,17.607065
2052,7,4.237252057188969,31.02866,13.8673115,22.447989
2052,8,4.260567261238447,34.160164,15.589699,24.874931
2052,9,0.11700153332068366,30.770798,12.257835,21.51432
2052,10,8.793413277485165,27.903345,11.179872,19.541609
2052,11,12.750260708270499,16.735693,3.128384,9.932036
2052,12,146.05477766742544,12.766861,1.7311434,7.2490025
2053,1,59.625830659700185,13.489756,1.8646945,7.677224
2053,2,180.43173575315308,12.216123,0.8573537,6.536739
2053,3,130.58305000544766,15.468392,1.5888448,8.528619
2053,4,106.35292149093719,16.147158,1.9106503,9.028905
2053,5,6.539695191291297,25.241484,8.226452,16.733969
2053,6,13.050566775703112,27.276945,10.067608,18.672276
2053,7,0.26680012711440854,32.730385,14.191583,23.460985
2053,8,0.7590172651556285,34.189465,15.232947,24.711203
2053,9,35.79572694466551,32.400932,14.471494,23.436216
2053,10,195.19258327520416,18.61261,4.9910474,11.801828
2053,11,49.8606389427893,14.962635,1.2555951,8.109116
2053,12,657.854645207338,8.67689,-0.20718738,4.2348514
2054,1,529.8070131155613,10.248097,1.776668,6.0123816
2054,2,155.32402261142624,12.568702,0.6064397,6.5875707
2054,3,77.24134298370491,15.24623,1.4302561,8.3382435
