Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC)
1935,11,27,0.0,13.505390625,0.374609375
1935,11,28,0.0,15.089609375,0.21945312499999997
1935,11,29,0.0,15.985390624999999,-1.41890625
1935,11,30,0.0,15.805703125,-1.3534375
1935,12,1,0.0,14.975625,-1.850390625
1935,12,2,0.0,14.17984375,-0.18046875
1935,12,3,0.19078125,9.879921875,0.822109375
1935,12,4,0.0362109375,10.039609375,-0.23695312500000001
1935,12,5,0.0980703125,7.767734375,-1.7740624999999999
1935,12,6,2.3900546875,6.892421875,0.658828125
1935,12,7,1.3595234375,9.58296875,0.732890625
1935,12,8,3.851015625,10.0878125,-1.107109375
1935,12,9,0.0,11.49375,-2.174609375
1935,12,10,0.0,12.529375,0.140078125
1935,12,11,7.0730703125,10.0584375,0.31875
1935,12,12,27.617796875,5.631015625,-0.93296875
1935,12,13,0.006734375,6.2053125,-7.863984375
1935,12,14,0.0,7.71765625,-6.438046875
1935,12,15,0.0,8.97171875,-7.72609375
1935,12,16,0.0,10.5028125,-8.0271875
1935,12,17,0.0,10.648203125,-6.7778125000000005
1935,12,18,0.0,12.02640625,-7.9978125
1935,12,19,0.0,12.61984375,-5.65609375
1935,12,20,0.0,12.47296875,-3.728828125
1935,12,21,0.0,12.421796875,-4.439765625
1935,12,22,0.0,11.3228125,-5.17171875
1935,12,23,0.0,11.6390625,-5.339296875
1935,12,24,0.0,12.35078125,-4.749296875
1935,12,25,0.2508671875,12.281875,-2.281015625
1935,12,26,1.8069765625,10.1209375,-2.6290625
1935,12,27,15.689703125,8.9271875,-1.711953125
1935,12,28,5.40221875,8.064765625,-4.487734375
1935,12,29,28.63065625,6.5703125,0.21375
1935,12,30,7.5081796875,6.351484375,-0.53390625
1935,12,31,7.567796875,7.1315625,-6.15953125
1936,1,1,2.3820234375,7.893046875,-6.688203125
1936,1,2,22.894875,7.592265625,-0.10593749999999996
1936,1,3,11.67125,8.952734375,-0.666953125
1936,1,4,14.620203125,7.41421875,1.804375
1936,1,5,1.9965859375,8.279453125,-4.015546875
1936,1,6,0.0,6.9078125,-5.76984375
1936,1,7,0.8272109375,4.3530468749999995,-6.891015625
1936,1,8,17.5046796875,3.6665625,-1.323046875
1936,1,9,55.35871875,5.98859375,1.7396875
1936,1,10,51.6202421875,7.695625,3.52828125
1936,1,11,51.28384375,7.332734375,1.760234375
1936,1,12,1.903421875,5.779609375,-5.499296875
1936,1,13,21.6008359375,5.076015625,0.046953125
1936,1,14,54.109875,6.965546875,3.3028125
1936,1,15,35.4486640625,7.07015625,3.309375
1936,1,16,32.871359375,5.47546875,-0.803515625
1936,1,17,3.237125,3.589375,-8.375546875
1936,1,18,0.0,6.201328125,-7.23734375
1936,1,19,0.0,9.380078125,-4.667421875
1936,1,20,0.0,10.735390625,-4.96859375
1936,1,21,0.0,12.46453125,-5.78796875
1936,1,22,0.0,13.546953125,-4.1659375
1936,1,23,0.0,14.64859375,-3.708203125
1936,1,24,0.0,13.775625,-3.20609375
1936,1,25,0.0,13.4546875,-1.69515625
1936,1,26,0.0,13.70515625,-1.055
1936,1,27,0.217203125,12.312890625,-0.19351562500000002
1936,1,28,0.988265625,14.373046875,2.15328125
1936,1,29,0.0,11.33328125,-3.007734375
1936,1,30,0.0,12.6365625,-6.785
1936,1,31,3.7605390625,9.8659375,-3.070625
1936,2,1,38.58340625,6.054140625,-0.28171875
1936,2,2,27.3105859375,3.33625,-4.357578125
1936,2,3,1.20665625,4.685546875,-10.4784375
1936,2,4,0.0,4.74484375,-9.9746875
1936,2,5,0.030109375,5.52796875,-9.15
1936,2,6,0.0,6.624921875,-8.878671875
1936,2,7,0.0,8.728359375,-6.346875
1936,2,8,1.929328125,9.556171875,-6.438125
1936,2,9,4.99634375,10.633359375,-6.257890625
1936,2,10,2.8342265625,11.0659375,-3.686640625
1936,2,11,43.3930625,8.445703125,1.9698437500000001
1936,2,12,70.6302890625,5.3115625,1.298359375
1936,2,13,42.536125,5.776875,1.336875
1936,2,14,36.97153125,6.06453125,2.5140625
1936,2,15,10.36865625,7.6125,1.36875
1936,2,16,43.0627578125,4.976640625,-0.1890625
1936,2,17,7.338234375,5.9496875,-0.6914843749999999
1936,2,18,3.3384453125,7.67875,0.31546875
1936,2,19,11.2313515625,6.2953125,0.10218750000000001
1936,2,20,14.053296875,8.8403125,1.98578125
1936,2,21,32.8792421875,8.828515625,2.443125
1936,2,22,53.7287109375,6.878515625,1.72890625
1936,2,23,49.4122421875,4.47921875,-0.931796875
1936,2,24,11.762078125,1.926328125,-3.41546875
1936,2,25,24.49728125,5.20203125,-2.5928125
1936,2,26,0.0,9.466484375,-6.635
1936,2,27,0.12805468750000001,11.013203125,-5.7209375
1936,2,28,0.2974140625,12.254296875,-1.981875
1936,2,29,0.0,16.835625,-0.371875
1936,3,1,0.0,16.807578125,0.04281249999999999
1936,3,2,0.0,18.626875,2.577421875
1936,3,3,0.0,18.1725,-1.71203125
1936,3,4,0.0,17.52953125,0.042656250000000034
1936,3,5,0.0,16.7653125,-0.86859375
1936,3,6,0.0,16.78296875,-2.012109375
1936,3,7,0.0,17.546796875,-1.349453125
1936,3,8,0.0,18.754921875,-0.470625
1936,3,9,0.0,17.918984375,0.22499999999999998
1936,3,10,0.0,16.892421875,0.21226562500000004
1936,3,11,0.0,18.56921875,-0.30796875
1936,3,12,0.0,17.574921875,1.250546875
1936,3,13,0.0,16.617421875,-0.06679687499999999
1936,3,14,0.0,17.439296875,-1.2596875
1936,3,15,0.0,18.133203125,-0.536015625
1936,3,16,0.0,19.2375,0.18749999999999997
1936,3,17,0.0,16.25125,3.032578125
1936,3,18,0.0,18.316328125,-1.065390625
1936,3,19,0.0,20.50515625,0.79640625
1936,3,20,0.0,19.748515625,3.731171875
1936,3,21,0.5261796875,16.27453125,2.367890625
1936,3,22,0.19757031249999998,9.1590625,-4.80296875
1936,3,23,0.9234453125000001,6.6696875,-7.004921875
1936,3,24,10.405046875,3.8453125,-3.652421875
1936,3,25,4.09634375,5.258671875,-9.86953125
1936,3,26,0.0,9.632421875,-7.07875
1936,3,27,0.5446171875,10.751328125,-2.9565625
1936,3,28,12.676921875,8.146875,0.204609375
1936,3,29,23.0944375,7.618515625,0.79
1936,3,30,22.13,6.8590625,-0.003984375000000004
1936,3,31,32.369953125,4.1479687499999995,-4.290234375
1936,4,1,4.823828125,5.931875,-6.8996875
1936,4,2,1.681046875,10.391171875,-3.120078125
1936,4,3,22.3659765625,6.039296875,-0.883203125
1936,4,4,36.4179453125,6.1053125,-0.5996875
1936,4,5,0.3724296875,8.95671875,-4.912890625
1936,4,6,0.0,14.825,-1.86296875
1936,4,7,0.0,17.834921875,-1.21703125
1936,4,8,0.0,18.826953125,-0.372890625
1936,4,9,0.0,20.016796875,0.97953125
1936,4,10,0.0,21.99234375,2.548359375
1936,4,11,0.0,23.468046875,4.03328125
1936,4,12,0.0,23.5534375,4.41375
1936,4,13,0.0,22.531796875,3.945859375
1936,4,14,0.0,21.96,2.971875
1936,4,15,0.0,21.885546875,3.716640625
1936,4,16,0.0,20.21546875,4.25828125
1936,4,17,0.0,18.726171875,3.1159375000000002
1936,4,18,0.0,17.04171875,3.554609375
1936,4,19,0.0,18.1515625,1.71
1936,4,20,0.0,19.219765625,2.614375
1936,4,21,1.3196875,16.955234375,5.852578125
1936,4,22,4.0029375,16.486328125,6.784609375
1936,4,23,0.010007812500000001,16.77515625,4.03171875
1936,4,24,0.0076953125,15.949765625,3.470625
1936,4,25,0.0,19.75953125,1.327265625
1936,4,26,0.0,18.180234375,0.843515625
1936,4,27,0.0633046875,14.806015625,3.852890625
1936,4,28,2.309859375,11.466796875,4.19234375
1936,4,29,6.2666875,9.870390625,2.0378125
1936,4,30,4.887328125,13.768359375,-1.386953125
1936,5,1,0.5608984375,17.91375,1.98546875
1936,5,2,1.4498828125,18.4003125,5.98234375
1936,5,3,0.1820078125,18.1228125,7.230859375
1936,5,4,0.0992734375,16.98625,6.6709375
1936,5,5,0.0597109375,14.5425,4.551875
1936,5,6,0.0,14.348359375,0.2934375
1936,5,7,0.0,19.16625,2.108203125
1936,5,8,0.0,23.79140625,3.5546875
1936,5,9,0.0,26.542890625,5.27421875
1936,5,10,0.0,26.960625,6.57296875
1936,5,11,0.150375,25.95,8.351484375
1936,5,12,0.2827734375,24.95578125,6.579375
1936,5,13,0.0,21.40953125,7.1640625
1936,5,14,1.6280078125,17.6509375,8.210859375
1936,5,15,0.7531015625,19.0025,3.85796875
1936,5,16,0.0,23.127578125,5.516328125
1936,5,17,0.0,24.707734375,6.420078125
1936,5,18,0.0,21.474453125,4.3325
1936,5,19,0.0,15.82890625,2.842578125
1936,5,20,0.0,16.444609375,-0.384453125
1936,5,21,0.0,21.001328125,4.116953125
1936,5,22,0.0,25.003671875,7.21
1936,5,23,0.0,26.995546875,8.749921875
1936,5,24,0.0591796875,28.421796875000002,9.14109375
1936,5,25,0.3605703125,27.149296875,9.012578125
1936,5,26,0.0248828125,21.704843750000002,7.180625
1936,5,27,1.659796875,18.05484375,6.5425
1936,5,28,16.94503125,11.913671875,4.58
1936,5,29,2.088640625,12.231328125,1.1417187500000001
1936,5,30,2.7752109375,13.366328124999999,2.232265625
1936,5,31,2.31809375,14.8540625,3.832734375
1936,6,1,0.0,15.511953125,2.775390625
1936,6,2,0.3697578125,15.595546875,4.0671875
1936,6,3,12.7631171875,10.3865625,5.84109375
1936,6,4,4.91740625,14.81203125,5.34625
1936,6,5,0.4867109375,17.195625,5.520625
1936,6,6,23.959421875,14.39640625,7.243046875
1936,6,7,31.2093046875,13.29734375,5.652890625
1936,6,8,1.880203125,16.968671875,4.977265625
1936,6,9,0.007984375,20.264375,3.76015625
1936,6,10,0.0,25.415625,7.886875
1936,6,11,0.0,28.713984375,11.065234375
1936,6,12,0.0,26.57375,10.8415625
1936,6,13,0.0,25.110625,10.666875
1936,6,14,0.8129140625,20.483125,9.37171875
1936,6,15,0.1939453125,20.65015625,6.933671875
1936,6,16,0.0,23.86578125,6.990625
1936,6,17,0.0,24.661484375,8.80015625
1936,6,18,0.0,24.2809375,8.8578125
1936,6,19,0.0,26.700703125,7.214140625
1936,6,20,0.0,28.677890625,10.8028125
1936,6,21,0.0,32.086953125,11.429453125
1936,6,22,0.044734375,32.66484375,13.273671875
1936,6,23,0.071546875,32.105234375,13.631328125
1936,6,24,0.4131015625,30.70390625,14.001875
1936,6,25,0.129515625,29.00953125,11.354375
1936,6,26,0.0,28.61609375,9.320546875
1936,6,27,0.0,26.996640625,9.412109375
1936,6,28,0.0,26.588359375,8.034609375
1936,6,29,0.0,27.974296875,7.49875
1936,6,30,0.0,27.6746875,8.15875
1936,7,1,0.0,29.65859375,11.330546875
1936,7,2,0.0,28.208515625,11.397421875
1936,7,3,0.0,27.6896875,11.37390625
1936,7,4,0.0,28.865390625,12.397578125
1936,7,5,0.0,29.131171875,13.436796875
1936,7,6,0.0,28.83953125,14.419453125
1936,7,7,0.8373046875,27.084296875,13.683671875
1936,7,8,0.533484375,21.620234375,11.567890625
1936,7,9,0.732484375,18.6403125,10.169453125
1936,7,10,1.1469375,19.37109375,9.72625
1936,7,11,0.486515625,24.64015625,7.39109375
1936,7,12,0.0,27.912109375,10.32671875
1936,7,13,0.0,29.824296874999998,12.22984375
1936,7,14,0.0,31.6528125,12.88828125
1936,7,15,0.0,32.329140625,13.108828125
1936,7,16,0.0,30.556171875,13.428671875000001
1936,7,17,0.0,32.475703125,11.04109375
1936,7,18,0.0,34.009375,12.551953125
1936,7,19,0.0,34.026953125,14.266015625
1936,7,20,0.5016796875,34.227109375,15.271328125
1936,7,21,0.457671875,32.587890625,16.858359375
1936,7,22,0.0,33.736953125,16.392421875
1936,7,23,0.0,33.85234375,16.804765624999998
1936,7,24,0.0,32.201328125,16.143203125
1936,7,25,0.0,30.94515625,13.99609375
1936,7,26,0.0,29.105390625,11.652421875
1936,7,27,0.0,28.665234375,12.0175
1936,7,28,0.0,29.720234375,11.134765625
1936,7,29,0.028671875,31.903515625,12.498359375
1936,7,30,0.0,32.2603125,13.260546875
1936,7,31,0.0,31.54703125,13.406015625
1936,8,1,0.0,32.081015625,14.054765625
1936,8,2,0.0,31.273203125,12.96515625
1936,8,3,0.0,31.28875,11.842890624999999
1936,8,4,0.032296875,31.665625,13.19578125
1936,8,5,0.0,31.979375,13.821015625
1936,8,6,0.0,32.31609375,13.453515625
1936,8,7,0.0,33.061328125,12.589453125
1936,8,8,0.0,32.8015625,13.03859375
1936,8,9,0.1397109375,30.107109375,16.409765625
1936,8,10,0.7774921875,27.067265625,13.31625
1936,8,11,0.5539140625,26.771015625,12.559609375
1936,8,12,1.464578125,29.59796875,11.944921875
1936,8,13,0.011859375,31.39453125,14.46671875
1936,8,14,0.0,32.680234375,13.492265625
1936,8,15,0.0,31.72828125,12.61984375
1936,8,16,0.0,30.006015625,11.279765625
1936,8,17,0.0,29.465546875,11.909921875
1936,8,18,0.0,29.124140625,8.91421875
1936,8,19,0.0,27.800625,7.8549999999999995
1936,8,20,0.0,26.009375,6.494453125
1936,8,21,0.0,24.522109375,7.0428125
1936,8,22,0.0,25.847578125,6.41984375
1936,8,23,0.0,27.328359375,7.551953125
1936,8,24,0.0,29.190703125,8.036875
1936,8,25,0.0,29.286640625,7.816953125
1936,8,26,0.0,29.733125,8.030703125
1936,8,27,0.0,29.980546875,8.51453125
1936,8,28,0.0,30.23609375,9.076796875
1936,8,29,0.1045859375,30.00484375,13.365234375
1936,8,30,0.0,29.730390625,11.401484375
1936,8,31,0.0,30.255625,10.003828125
1936,9,1,0.0247890625,27.209609375,10.1596875
1936,9,2,0.18984375,21.06328125,8.603046875
1936,9,3,10.1425234375,18.265625,8.180625
1936,9,4,8.4951484375,19.476015625,7.553203125
1936,9,5,1.6645703125,22.612421875,7.84109375
1936,9,6,0.0,26.848125,9.661484375
1936,9,7,0.0,29.59953125,11.08953125
1936,9,8,0.0,30.71015625,12.318984375
1936,9,9,0.0,29.90265625,11.01734375
1936,9,10,0.0,28.801796875,10.335546875
1936,9,11,0.0,26.63359375,8.62546875
1936,9,12,0.0,21.2421875,7.685859375
1936,9,13,0.0,16.9621875,5.75328125
1936,9,14,0.0,20.019296875,2.927265625
1936,9,15,0.0,23.30578125,4.5878125
1936,9,16,0.0,25.34125,6.365078125
1936,9,17,0.0,27.759375,8.84703125
1936,9,18,0.0,29.275859375,10.233125
1936,9,19,0.0,30.198515625,9.909140625
1936,9,20,0.0,31.064921875,10.5590625
1936,9,21,0.0,30.858984375,10.7409375
1936,9,22,0.0,30.714453125,11.166484375
1936,9,23,0.0,31.4946875,11.549765625
1936,9,24,0.0,32.068984375,11.160234375
1936,9,25,0.0,30.505781250000002,10.49921875
1936,9,26,0.0,24.975859375,11.151640625
1936,9,27,0.0,24.881640625,10.1028125
1936,9,28,0.0,25.016328125,6.655546875
1936,9,29,0.0,25.096328125,5.83421875
1936,9,30,0.0,24.881875,6.645625
1936,10,1,0.0085390625,22.793984375,6.417578125
1936,10,2,0.592578125,20.077578125,6.000625
1936,10,3,0.0261640625,20.344609375,5.02421875
1936,10,4,0.0,21.833515625,5.2628125
1936,10,5,0.0,23.12203125,5.931484375
1936,10,6,0.0,25.56609375,7.639453125
1936,10,7,0.0,25.7865625,7.67
1936,10,8,0.0,27.96390625,7.6278125
1936,10,9,0.0,28.8534375,9.17
1936,10,10,0.0,27.62125,7.413984375
1936,10,11,0.0,26.582734375,5.8203125
1936,10,12,0.0,25.45984375,5.423671875
1936,10,13,0.0,26.0628125,6.67796875
1936,10,14,0.0,25.550703125,6.833359375
1936,10,15,0.0,21.015234375,6.37484375
1936,10,16,0.0,19.38140625,8.353828125
1936,10,17,1.4986484375,19.231875,7.49921875
1936,10,18,1.43696875,18.450390625,5.882890625
1936,10,19,5.0230546875,15.5328125,6.9821875
1936,10,20,0.0,16.037890625,3.37984375
1936,10,21,0.0,18.159609375,2.370234375
1936,10,22,0.0,18.805703125,2.814296875
1936,10,23,0.0,19.337968749999998,4.66421875
1936,10,24,0.0,21.061171875,4.028046875
1936,10,25,0.0,20.0403125,2.742421875
1936,10,26,0.0,20.034296875,2.92765625
1936,10,27,0.0,20.0275,2.884375
1936,10,28,0.0,19.8090625,3.508046875
1936,10,29,0.0,19.600078125,1.664375
1936,10,30,2.3586640625,13.851796875,2.240703125
1936,10,31,5.9605703125,9.106484375,1.086328125
1936,11,1,3.4188515625,7.423515625,0.732734375
1936,11,2,0.024,8.6053125,-4.560625
1936,11,3,0.0,13.1959375,-2.8434375
1936,11,4,0.0,16.662109375,-0.341796875
1936,11,5,0.0,15.13953125,0.20453125
1936,11,6,0.0,13.554921875,-0.506328125
1936,11,7,0.0,13.17921875,-0.52640625
1936,11,8,0.0,16.056718749999998,-0.73875
1936,11,9,0.0,17.0846875,-1.6328125
1936,11,10,0.0,17.017890625,-1.547890625
1936,11,11,0.0,16.431953125,0.5665625000000001
1936,11,12,0.0,19.284296875,1.396875
1936,11,13,0.0,20.155,2.522578125
1936,11,14,0.2662109375,17.36609375,1.77140625
1936,11,15,0.2644140625,17.932421875,4.369609375
1936,11,16,0.031140625,17.45828125,4.064375
1936,11,17,0.0,19.572265625,2.17875
1936,11,18,0.0,20.448203125,5.2528125
1936,11,19,0.0,20.51640625,6.031484375
1936,11,20,0.0,20.03890625,4.258984375
1936,11,21,0.0,20.543203125,3.610703125
1936,11,22,0.0,19.438515625,2.1415625
1936,11,23,0.0,17.681796875,2.58078125
1936,11,24,0.0,17.377421875,-0.23546874999999998
1936,11,25,0.0,17.306953125,1.159765625
1936,11,26,0.0,16.61203125,0.918203125
1936,11,27,0.0,16.800859374999998,-1.239296875
1936,11,28,0.0,15.338984375,-1.820859375
1936,11,29,0.0,13.23265625,-2.540390625
1936,11,30,0.0,11.3003125,-2.41390625
1936,12,1,0.0,12.821640625,-2.952421875
1936,12,2,0.0,11.2421875,-4.407734375
1936,12,3,0.18056250000000001,6.264765625,-4.227109375
1936,12,4,0.1163828125,6.905625,-8.131796875
1936,12,5,0.0,8.329609375,-6.5909375
1936,12,6,0.0,10.595703125,-5.247890625
1936,12,7,0.198921875,10.9878125,-3.699765625
1936,12,8,1.4314296875,11.26953125,-1.215625
1936,12,9,0.0,10.554765625,-3.40890625
1936,12,10,0.0,12.784453125,-3.6246875
1936,12,11,0.0,12.15078125,-5.12125
1936,12,12,0.0,13.33796875,-4.8359375
1936,12,13,0.0,14.80609375,-2.932265625
1936,12,14,0.9168125,12.46265625,0.434765625
1936,12,15,25.3761953125,8.151171875,2.43296875
1936,12,16,19.24190625,5.562265625,0.291796875
1936,12,17,0.5045,8.622890625,-4.835
1936,12,18,0.0,12.088203125,-2.605
1936,12,19,0.0,12.994375,-0.32132812499999996
1936,12,20,1.0572890625,11.742109375,1.15875
1936,12,21,3.2972109375,11.45125,1.60625
1936,12,22,0.003109375,10.84609375,-1.840390625
1936,12,23,3.00625,9.244609375,-1.333671875
1936,12,24,8.761109375,5.59,-0.3
1936,12,25,5.05334375,3.8540625,-5.070859375
1936,12,26,25.284859375,2.7766406249999998,-6.255
1936,12,27,33.8454375,1.2165625,-3.229375
1936,12,28,16.6498828125,1.220703125,-4.8647656249999995
1936,12,29,4.541265625,0.28984374999999996,-10.7846875
1936,12,30,18.7968828125,-0.890859375,-5.91421875
1936,12,31,18.129921875,-0.171640625,-3.859296875
1937,1,1,3.0366484375000002,0.861953125,-6.405546875
1937,1,2,3.3700546875,4.436796875,-7.426640625
1937,1,3,0.0,5.488359375,-7.77734375
1937,1,4,1.270734375,6.0421875,-9.292890625
1937,1,5,14.9935390625,2.338203125,-5.497890625
1937,1,6,6.8448046875,0.9612499999999999,-9.965546875
1937,1,7,0.05765625,-2.803984375,-16.885
1937,1,8,0.0,-3.889140625,-17.3125
1937,1,9,0.0,1.474921875,-15.542890625
1937,1,10,0.0,2.72640625,-7.630859375
1937,1,11,1.5923359375,1.62484375,-4.74953125
1937,1,12,8.048125,0.86296875,-5.6490625
1937,1,13,1.195484375,0.9303125,-7.3207812500000005
1937,1,14,10.92440625,2.879921875,-3.092578125
1937,1,15,9.96984375,2.368359375,-4.29203125
1937,1,16,16.63909375,1.495859375,-8.549140625
1937,1,17,0.0,3.817890625,-9.181015625
1937,1,18,6.7678359375,0.97328125,-6.2729687499999995
1937,1,19,6.160046875,-1.91,-14.51546875
1937,1,20,0.0838046875,-4.68578125,-18.518125
1937,1,21,0.0,-1.648828125,-18.380625
1937,1,22,0.0054296875000000005,0.223671875,-13.32390625
1937,1,23,0.4755546875,1.65921875,-13.2915625
1937,1,24,4.9866015625,1.165546875,-8.429453125
1937,1,25,0.1529765625,3.13265625,-12.941484375
1937,1,26,6.0944296875,1.4509375,-6.61546875
1937,1,27,12.7208984375,1.0334375,-3.565234375
1937,1,28,34.0391484375,0.40476562499999996,-3.806015625
1937,1,29,23.2298203125,-0.579296875,-4.881875
1937,1,30,28.6962578125,-0.6151562500000001,-5.322109375
1937,1,31,8.512132812499999,1.617109375,-11.047890624999999
1937,2,1,3.51890625,1.090625,-8.17515625
1937,2,2,23.14740625,1.053046875,-3.38921875
1937,2,3,1.7476640625,3.541015625,-5.461015625
1937,2,4,53.068921875,3.559921875,-1.633359375
1937,2,5,65.9079453125,4.948515625,1.271484375
1937,2,6,51.78703125,4.74390625,-0.869609375
1937,2,7,15.641671875,2.7034375,-6.423046875
1937,2,8,0.311984375,2.9471875,-9.762109375
1937,2,9,0.003859375,6.540390625,-9.5275
1937,2,10,0.0,6.2059375,-7.56296875
1937,2,11,6.7810703125,5.410078125,-0.46234375
1937,2,12,18.687351562499998,8.193515625,0.50890625
1937,2,13,22.608078125,6.59484375,-0.29281250000000003
1937,2,14,51.4600703125,7.555234375,0.7583593750000001
1937,2,15,0.0,9.811484375,-5.730703125
1937,2,16,0.0214453125,8.869921875,-5.146171875
1937,2,17,0.13509375,8.714921875,-4.29390625
1937,2,18,1.9129375,7.63390625,-0.10632812500000001
1937,2,19,0.0239140625,5.9753125,-4.3171875
1937,2,20,0.0,10.09296875,-5.6375
1937,2,21,0.0,12.0875,-3.768359375
1937,2,22,0.0,13.585078125,-2.689609375
1937,2,23,0.0,14.023359375,-3.0256250000000002
1937,2,24,7.634015625,9.94375,-2.26640625
1937,2,25,21.352984375,4.41109375,-2.222734375
1937,2,26,2.354578125,4.94234375,-2.41875
1937,2,27,0.1743671875,8.69484375,-6.757890625
1937,2,28,0.0,11.840390625,-3.49984375
1937,3,1,0.6259921875,11.697265625,-3.033203125
1937,3,2,0.033953125,13.453828125,-1.478515625
1937,3,3,0.0,14.759296875,-1.39984375
1937,3,4,0.0,16.538359375,-1.706328125
1937,3,5,0.0,16.301171875,-1.007890625
1937,3,6,0.0,15.82078125,-0.9454687500000001
1937,3,7,0.0,15.97515625,-1.098125
1937,3,8,0.0,16.043515625,-0.70671875
1937,3,9,0.9271015625,13.341640625,2.03671875
1937,3,10,0.5709375,12.25171875,1.603046875
1937,3,11,2.9618515625,12.60125,3.8791406250000002
1937,3,12,25.58325,9.675390625,3.553515625
1937,3,13,15.688625,9.811328125,0.729375
1937,3,14,0.6231015625,11.594296875,-1.8634375
1937,3,15,0.4682421875,12.876328125,-0.814296875
1937,3,16,6.0294453125,11.17828125,2.508671875
1937,3,17,7.3850859375,7.065859375,0.19531250000000003
1937,3,18,17.124296875,5.19296875,-3.315625
1937,3,19,15.2774140625,3.4359375,-4.700703125
1937,3,20,21.312859375,5.885078125,-2.3790625
1937,3,21,29.1427265625,6.562890625,-1.4921093749999998
1937,3,22,24.3881015625,3.469765625,-3.458203125
1937,3,23,17.9230625,2.92453125,-2.72203125
1937,3,24,28.65975,3.176875,-1.933359375
1937,3,25,2.87765625,6.57625,-6.589375
1937,3,26,0.53503125,8.249765625,-5.086484375
1937,3,27,14.115703125,6.534765625,-3.72453125
1937,3,28,3.004203125,11.06296875,-1.75609375
1937,3,29,0.0,13.084609375,-2.104921875
1937,3,30,0.0,12.93734375,-1.5928125
1937,3,31,0.0,15.168515625,-1.80046875
1937,4,1,13.2476953125,11.042734375,-0.00828124999999999
1937,4,2,11.68103125,10.228828125,-1.69359375
1937,4,3,6.30784375,8.127890625000001,-0.7611718749999999
1937,4,4,0.1894296875,9.253515625,-3.135546875
1937,4,5,6.31396875,9.099921875,-2.071640625
1937,4,6,24.658484375,9.851953125,-1.487578125
1937,4,7,0.0,14.01140625,-4.21140625
1937,4,8,1.7692578125,11.747421875,1.005625
1937,4,9,4.89021875,11.8315625,-1.1875
1937,4,10,0.125375,10.795859375000001,-2.261328125
